gid,lbl,layer,path,ADM_DR_CD,ADM_DR_NM,OBJECTID,8_num,총인��,생산인�,유동인�,NUMPOINTS,area_sum,review_vis,review_blo,avg_sal_su,xcoord,ycoord
다사668503,"1695.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125058",암사2동,"414","11740580",0.098,35622.678,227.850,1.000000000000000,64.420000,1071.000000,25.000000,297333.333000,127.124698693532267,37.551896013319499
다사664477,"126.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125065",성내1동,"418","11740640",0.005,2834.880,10.850,1.000000000000000,138.830000,245.000000,20.000000,398666.667000,127.120289123163275,37.528446675277941
다사670508,"11.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125058",암사2동,"414","11740580",0.001,363.497,2.325,0.000000000000000,,,,,127.126940445967776,37.556409884592853
다사686486,"645.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125074",길동,"425","11740685",0.012,16160.114,46.680,0.000000000000000,,,,,127.145149312444275,37.536636202903395
다사686502,"309.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125053",명일1동,"410","11740530",0.011,6988.379,23.793,0.000000000000000,,,,,127.145080950776560,37.551057684948269
다사678496,"334.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125061",천호1동,"416","11740600",0.009,6425.865,15.570,0.000000000000000,,,,,127.136050466282839,37.545622067935646
다사672497,"416.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125073",천호2동,"424","11740610",0.011,11714.069,54.681,0.000000000000000,,,,,127.129253916203297,37.546502278815325
다사679508,"493.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125059",암사3동,"415","11740590",0.023,7292.192,29.693,0.000000000000000,,,,,127.137130046669540,37.556441640492686
다사711525,"284.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125051",강일동,"408","11740515",0.006,7434.532,27.414,0.000000000000000,,,,,127.173292953279102,37.571870245412867
다사675501,"588.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125072",암사1동,"423","11740570",0.014,9166.920,20.790,0.000000000000000,,,,,127.132632305321692,37.550118255721010
다사700514,"235.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125056",고덕2동,"413","11740560",0.009,4457.151,30.267,0.000000000000000,,,,,127.160881332768767,37.561920368608426
다사688500,"850.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125053",명일1동,"410","11740530",0.029,18423.908,62.727,0.000000000000000,,,,,127.147353641064740,37.549261785337201
다사678497,"289.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125061",천호1동,"416","11740600",0.008,5711.880,13.840,0.000000000000000,,,,,127.136046084168697,37.546523409325715
다사679488,"532.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125074",길동,"425","11740685",0.010,13466.762,38.900,1.000000000000000,321.300000,4104.000000,82.000000,382666.667000,127.137217422208892,37.538414814588499
다사709501,"278.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125052",상일동,"409","11740525",0.008,,58.424,0.000000000000000,,,,,127.171123220867159,37.550231737342465
다사707514,"336.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125056",고덕2동,"413","11740560",0.013,6438.107,43.719,0.000000000000000,,,,,127.168807188865117,37.561942868206692
다사675481,"385.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125066",성내2동,"419","11740650",0.013,7664.224,72.605,1.000000000000000,25.350000,83.000000,19.000000,294666.667000,127.132470673816130,37.532145013659914
다사675481,"385.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125067",성내3동,"420","11740660",0.014,8860.830,46.312,0.000000000000000,,,,,127.133008698281358,37.532029706018854
다사677507,"437.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125059",암사3동,"415","11740590",0.020,6341.037,25.820,1.000000000000000,29.440000,60.000000,16.000000,436333.333000,127.134870087477367,37.555533319863841
다사711504,"341.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125051",강일동,"408","11740515",0.008,9912.710,36.552,0.000000000000000,,,,,127.173375598766711,37.552942054280152
다사683490,"391.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125074",길동,"425","11740685",0.007,9426.733,27.230,0.000000000000000,,,,,127.141736423253690,37.540231323091440
다사679493,"441.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125061",천호1동,"416","11740600",0.012,8567.820,20.760,0.000000000000000,,,,,127.137072129029647,37.543268033325447
다사679493,"441.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125063",천호3동,"417","11740620",0.013,8732.523,19.084,0.000000000000000,,,,,127.137226847090915,37.542833784319413
다사692513,"262.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125055",고덕1동,"412","11740550",0.010,5850.694,17.210,1.000000000000000,23.000000,19.000000,16.000000,452666.667000,127.151827416927844,37.560992662697558
다사688502,"401.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125053",명일1동,"410","11740530",0.014,8894.300,30.282,0.000000000000000,,,,,127.147345147719520,37.551064469094904
다사671497,"418.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125073",천호2동,"424","11740610",0.011,11714.069,54.681,0.000000000000000,,,,,127.128121888901504,37.546498719080851
다사708514,"155.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125056",고덕2동,"413","11740560",0.006,2971.434,20.178,0.000000000000000,,,,,127.169860698684730,37.561906438629833
다사677484,"247.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125067",성내3동,"420","11740660",0.009,5696.248,29.772,0.000000000000000,,,,,127.134924770921486,37.534717584902069
다사677484,"247.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125074",길동,"425","11740685",0.005,6733.381,19.450,1.000000000000000,79.000000,221.000000,4.000000,382666.667000,127.135151882004138,37.535132926647833
다사709523,"985.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125051",강일동,"408","11740515",0.022,27259.951,100.518,0.000000000000000,,,,,127.171036049409580,37.570061274042381
다사692502,"382.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125054",명일2동,"411","11740540",0.017,6489.466,45.135,0.000000000000000,,,,,127.151873543870863,37.551077907139465
다사694500,"62.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125054",명일2동,"411","11740540",0.003,1145.200,7.965,0.000000000000000,,,,,127.154146072829775,37.549281875979567
다사671481,"632.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125066",성내2동,"419","11740650",0.021,12380.670,117.285,0.000000000000000,,,,,127.128193505267902,37.532077253015110
다사713523,"198.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125051",강일동,"408","11740515",0.004,4956.355,18.276,0.000000000000000,,,,,127.175565606511171,37.570073808853337
다사682485,"534.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125074",길동,"425","11740685",0.010,13466.762,38.900,0.000000000000000,,,,,127.140626118502269,37.535721168090653
다사679496,"641.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125061",천호1동,"416","11740600",0.018,12851.730,31.140,1.000000000000000,51.240000,89.000000,59.000000,469333.333000,127.137182481334605,37.545625551591840
다사683489,"642.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125074",길동,"425","11740685",0.012,16160.114,46.680,0.000000000000000,,,,,127.141740735876539,37.539329980172845
다사684483,"130.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125071",둔촌2동,"422","11740700",0.005,3249.233,16.215,0.000000000000000,,,,,127.142950368203302,37.533855081598418
다사684483,"130.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125074",길동,"425","11740685",0.002,2693.352,7.780,0.000000000000000,,,,,127.142656955545291,37.534252159402975
다사679478,"108.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125067",성내3동,"420","11740660",0.004,2531.666,13.232,0.000000000000000,,,,,127.136803539670964,37.529563008577597
다사679478,"108.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125071",둔촌2동,"422","11740700",0.004,2599.387,12.972,0.000000000000000,,,,,127.137334623418070,37.529375401742627
다사706513,"36.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125056",고덕2동,"413","11740560",0.001,495.239,3.363,0.000000000000000,,,,,127.167678926693370,37.561038344491330
다사673493,"460.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125073",천호2동,"424","11740610",0.012,12778.984,59.652,0.000000000000000,,,,,127.130403743555149,37.542900463582413
다사683493,"220.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125061",천호1동,"416","11740600",0.006,4283.910,10.380,0.000000000000000,,,,,127.141545367686845,37.542968555503521
다사683493,"220.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125074",길동,"425","11740685",0.004,5386.705,15.560,2.000000000000000,34.000000,22.000000,24.000000,765333.334000,127.142092147372082,37.542866624834701
다사674498,"532.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125073",천호2동,"424","11740610",0.014,14908.815,69.594,2.000000000000000,103.740000,43.000000,0.000000,1131333.334000,127.131513534574182,37.547410706525007
다사669505,"1039.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125058",암사2동,"414","11740580",0.060,21809.803,139.500,0.000000000000000,,,,,127.125821789457049,37.553702284951669
다사683481,"313.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125071",둔촌2동,"422","11740700",0.012,7798.160,38.916,1.000000000000000,28.050000,5.000000,78.000000,431333.333000,127.141775229944045,37.532119231843645
다사668504,"319.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125058",암사2동,"414","11740580",0.018,6542.941,41.850,0.000000000000000,,,,,127.124694173717060,37.552797352594311
다사689513,"590.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125055",고덕1동,"412","11740550",0.022,12871.527,37.862,1.000000000000000,38.800000,24.000000,0.000000,452666.667000,127.148430669543316,37.560982596863767
다사711524,"1024.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125051",강일동,"408","11740515",0.023,28499.040,105.087,0.000000000000000,,,,,127.173296890532015,37.570968904361081
다사669496,"53.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125073",천호2동,"424","11740610",0.001,1064.915,4.971,0.000000000000000,,,,,127.125862339673830,37.545590226695438
